Thương hiệu,Chất liệu vỏ,Kích cỡ (mm),Bảo hành,Chất liệu mặt kính,Xuất xứ,Kiểu máy,Giá tiền (VNĐ)
-1.2056181611800603,0.19967658955478637,3.0386039843316284,2.851018847773381,-1.2077941677672337,-0.8560671047147604,1.1556772857084239,10364000.0
-1.6271182331384775,0.19967658955478637,0.7654315386936565,0.3730840569442161,0.8593731212101036,0.37443002130513814,0.8555695736407967,14733000.0
0.11909635068925067,0.19967658955478637,-0.21579397740906514,2.851018847773381,0.8593731212101036,0.37443002130513814,-1.2451844108325936,45280800.0
1.383596566564502,0.19967658955478637,0.6018939526765363,-0.8658833384703664,0.8593731212101036,-0.8560671047147604,-1.2451844108325936,8950000.0
0.6008107186417274,0.19967658955478637,0.438356366659416,0.3730840569442161,0.8593731212101036,0.37443002130513814,-1.2451844108325936,19530000.0
1.6244537505407404,0.19967658955478637,0.7654315386936565,0.3730840569442161,0.8593731212101036,0.37443002130513814,0.8555695736407967,10710000.0
0.05888205469519108,0.19967658955478637,0.6836627456850964,0.3730840569442161,0.8593731212101036,0.37443002130513814,0.5554618615731696,1800000.0
-0.48304660925134524,0.19967658955478637,0.438356366659416,0.3730840569442161,0.8593731212101036,0.37443002130513814,-1.2451844108325936,42700000.0
0.7814536066239062,0.19967658955478637,0.438356366659416,-0.8658833384703664,-1.2077941677672337,-0.8560671047147604,-0.344861274629712,7470000.0
0.7212393106298466,0.19967658955478637,-1.851169837580268,-0.8658833384703664,0.8593731212101036,0.37443002130513814,0.8555695736407967,5140000.0
0.7814536066239062,0.19967658955478637,0.438356366659416,-0.8658833384703664,0.8593731212101036,-0.8560671047147604,0.8555695736407967,4890000.0
-1.7475468251265966,0.19967658955478637,0.7654315386936565,0.3730840569442161,-1.2077941677672337,0.37443002130513814,0.8555695736407967,4440000.0
1.383596566564502,0.19967658955478637,0.438356366659416,-0.8658833384703664,0.8593731212101036,-0.8560671047147604,-1.2451844108325936,8050000.0
-1.0249752731978816,0.19967658955478637,0.438356366659416,-0.8658833384703664,-1.2077941677672337,-0.8560671047147604,-0.6449689866973392,7985000.0
-1.0249752731978816,0.19967658955478637,0.2748187806422957,-0.8658833384703664,0.8593731212101036,-0.8560671047147604,-0.6449689866973392,5865000.0
-0.5432609052454048,0.19967658955478637,1.0925067107278972,0.3730840569442161,-1.2077941677672337,-1.6763985220613593,0.8555695736407967,4610000.0
-0.48304660925134524,0.19967658955478637,-1.1970194935117868,0.3730840569442161,0.8593731212101036,0.37443002130513814,0.8555695736407967,76230000.0
0.11909635068925067,0.19967658955478637,-0.05225639139194485,0.3730840569442161,0.8593731212101036,0.37443002130513814,0.8555695736407967,31050000.0
-0.1217608332869877,0.19967658955478637,0.9289691247107769,0.3730840569442161,0.8593731212101036,0.37443002130513814,-1.2451844108325936,4950000.0
-1.3260467531681794,0.19967658955478637,0.5201251596679761,0.3730840569442161,0.8593731212101036,0.37443002130513814,0.8555695736407967,7760000.0
0.8416679026179658,0.19967658955478637,0.7654315386936565,0.3730840569442161,0.8593731212101036,1.1947614386517371,0.8555695736407967,5677200.0
1.4438108625585617,0.19967658955478637,0.7654315386936565,0.3730840569442161,-1.2077941677672337,1.1947614386517371,-1.2451844108325936,9279000.0
-1.0249752731978816,0.19967658955478637,0.7654315386936565,-0.8658833384703664,0.8593731212101036,1.1947614386517371,0.8555695736407967,2808000.0
1.2029536785823234,0.19967658955478637,-1.0334819074946666,-0.8658833384703664,-0.7943607099717662,-0.8560671047147604,0.8555695736407967,5210000.0
-1.2056181611800603,0.19967658955478637,1.2560442967450174,-0.8658833384703664,-1.2077941677672337,-0.8560671047147604,0.8555695736407967,1243000.0
-1.0249752731978816,0.19967658955478637,0.7654315386936565,-0.8658833384703664,-1.2077941677672337,-0.8560671047147604,0.8555695736407967,2932500.0
0.7212393106298466,0.19967658955478637,0.11128119462517544,-0.8658833384703664,0.8593731212101036,0.37443002130513814,0.8555695736407967,3870000.0
-1.3862610491622391,0.19967658955478637,0.7654315386936565,0.3730840569442161,-1.2077941677672337,0.37443002130513814,0.8555695736407967,2860000.0
-1.2056181611800603,0.19967658955478637,1.0761529521261848,-0.8658833384703664,-1.2077941677672337,-0.8560671047147604,0.8555695736407967,3529000.0
0.6008107186417274,0.19967658955478637,-0.05225639139194485,0.3730840569442161,0.8593731212101036,0.37443002130513814,-1.2451844108325936,19970000.0
0.7814536066239062,0.19967658955478637,-0.3793315634261854,-0.8658833384703664,0.8593731212101036,-0.8560671047147604,-1.2451844108325936,5900000.0
1.6244537505407404,0.19967658955478637,0.8144928144987922,0.3730840569442161,0.8593731212101036,0.37443002130513814,-1.2451844108325936,40320000.0
-0.061546537292928104,0.19967658955478637,0.19304998763373557,1.6120514523587985,0.8593731212101036,2.0150928559983363,0.8555695736407967,2380000.0
-0.18197512928104728,0.19967658955478637,0.9289691247107769,0.3730840569442161,-1.2077941677672337,2.4252585646716356,0.8555695736407967,6480000.0
0.05888205469519108,0.19967658955478637,0.6018939526765363,0.3730840569442161,0.8593731212101036,0.37443002130513814,-1.2451844108325936,5460000.0
1.2029536785823234,0.19967658955478637,-1.2297270107152107,-0.8658833384703664,0.8593731212101036,-0.8560671047147604,0.8555695736407967,6170000.0
-1.6271182331384775,0.19967658955478637,-0.5428691494433057,0.3730840569442161,0.8593731212101036,0.37443002130513814,0.8555695736407967,7839000.0
0.7814536066239062,0.19967658955478637,0.19304998763373557,-0.8658833384703664,0.8593731212101036,-0.8560671047147604,-1.2451844108325936,5040000.0
-0.7841180892216432,0.19967658955478637,0.6018939526765363,0.3730840569442161,0.8593731212101036,0.37443002130513814,-1.2451844108325936,28860000.0
-1.2056181611800603,0.19967658955478637,0.6836627456850964,-0.8658833384703664,-1.2077941677672337,-0.8560671047147604,0.8555695736407967,3214000.0
-0.1217608332869877,0.19967658955478637,0.7654315386936565,0.3730840569442161,0.8593731212101036,0.37443002130513814,-1.2451844108325936,7150000.0
0.8416679026179658,0.19967658955478637,0.7654315386936565,0.3730840569442161,0.8593731212101036,1.1947614386517371,0.8555695736407967,4581000.0
1.6244537505407404,0.19967658955478637,0.9289691247107769,0.3730840569442161,0.8593731212101036,0.37443002130513814,-1.2451844108325936,29050000.0
1.2029536785823234,0.19967658955478637,0.438356366659416,0.3730840569442161,-1.2077941677672337,-0.8560671047147604,-1.2451844108325936,5805000.0
0.7814536066239062,0.19967658955478637,0.6836627456850964,-0.8658833384703664,0.8593731212101036,-0.8560671047147604,-1.2451844108325936,10040000.0
0.9620964946060849,-4.141118835549282,-1.1970194935117868,-0.8658833384703664,-1.2077941677672337,1.1947614386517371,0.8555695736407967,1015200.0
1.2029536785823234,0.19967658955478637,1.1252142279313218,-0.8658833384703664,-0.7943607099717662,-0.8560671047147604,0.8555695736407967,4437000.0
1.6244537505407404,0.19967658955478637,0.11128119462517544,0.3730840569442161,0.8593731212101036,0.37443002130513814,0.8555695736407967,8580000.0
0.9620964946060849,-1.9707211229972479,0.6018939526765363,-0.8658833384703664,-1.2077941677672337,1.1947614386517371,0.8555695736407967,637200.0
0.661025014635787,0.19967658955478637,0.6018939526765363,0.3730840569442161,0.8593731212101036,-0.8560671047147604,-1.2451844108325936,4940000.0
1.383596566564502,0.19967658955478637,-1.5240946655460275,-0.8658833384703664,0.8593731212101036,-0.8560671047147604,0.8555695736407967,4450000.0
-0.8443323852157028,0.19967658955478637,-1.1970194935117868,4.089986243187964,0.8593731212101036,2.4252585646716356,0.8555695736407967,6147000.0
0.05888205469519108,0.19967658955478637,-1.1970194935117868,0.3730840569442161,0.8593731212101036,0.37443002130513814,0.5554618615731696,1860000.0
1.2029536785823234,0.19967658955478637,-1.4096183553340433,-0.8658833384703664,-0.7943607099717662,-0.8560671047147604,0.8555695736407967,5470000.0
-0.9647609772038219,0.19967658955478637,-1.5240946655460275,0.3730840569442161,0.8593731212101036,0.37443002130513814,0.8555695736407967,2970000.0
-1.0249752731978816,0.19967658955478637,0.6018939526765363,-0.8658833384703664,-1.2077941677672337,-0.8560671047147604,0.8555695736407967,2840000.0
0.05888205469519108,0.19967658955478637,0.6018939526765363,0.3730840569442161,0.8593731212101036,0.37443002130513814,-1.2451844108325936,4950000.0
-1.0249752731978816,0.19967658955478637,-1.1970194935117868,-0.8658833384703664,-1.2077941677672337,-0.8560671047147604,-0.6449689866973392,6485000.0
0.7212393106298466,0.19967658955478637,0.11128119462517544,0.3730840569442161,0.8593731212101036,-0.8560671047147604,0.8555695736407967,3630000.0
0.11909635068925067,0.19967658955478637,-0.21579397740906514,0.3730840569442161,0.8593731212101036,0.37443002130513814,0.8555695736407967,31050000.0
0.9620964946060849,-4.141118835549282,1.2560442967450174,-0.8658833384703664,-1.2077941677672337,1.1947614386517371,0.8555695736407967,928800.0
-1.0249752731978816,0.19967658955478637,1.0925067107278972,-0.8658833384703664,-1.2077941677672337,-0.8560671047147604,0.8555695736407967,5150000.0
-0.5432609052454048,0.19967658955478637,1.0925067107278972,0.3730840569442161,-1.2077941677672337,-1.6763985220613593,0.8555695736407967,4100000.0
-0.18197512928104728,0.19967658955478637,0.11128119462517544,0.3730840569442161,-0.7943607099717662,2.4252585646716356,0.8555695736407967,3699000.0
-1.0249752731978816,0.19967658955478637,0.438356366659416,-0.8658833384703664,-1.2077941677672337,-0.8560671047147604,0.8555695736407967,3185000.0
1.6244537505407404,0.19967658955478637,0.6018939526765363,0.3730840569442161,0.8593731212101036,0.37443002130513814,-1.2451844108325936,24570000.0
-1.6873325291325372,0.19967658955478637,-1.1970194935117868,0.3730840569442161,0.8593731212101036,-0.03573568736816136,0.8555695736407967,4027500.0
1.6244537505407404,0.19967658955478637,1.877487123610074,0.3730840569442161,0.8593731212101036,0.37443002130513814,-1.2451844108325936,18747000.0
0.661025014635787,0.19967658955478637,0.438356366659416,0.3730840569442161,0.8593731212101036,0.37443002130513814,-1.2451844108325936,3978000.0
1.383596566564502,0.19967658955478637,0.438356366659416,-0.8658833384703664,0.8593731212101036,-0.8560671047147604,0.8555695736407967,1090000.0
-1.2056181611800603,-1.9707211229972479,1.8284258478049384,-0.8658833384703664,-1.2077941677672337,-0.8560671047147604,0.8555695736407967,3912000.0
-0.42283231325728565,0.19967658955478637,-1.1970194935117868,0.3730840569442161,-1.2077941677672337,-0.4459013960414609,0.8555695736407967,1550000.0
-1.6873325291325372,0.19967658955478637,-0.8699443214775463,0.3730840569442161,0.8593731212101036,-0.03573568736816136,0.8555695736407967,4212000.0
0.17931064668331026,0.19967658955478637,0.6018939526765363,-0.8658833384703664,0.8593731212101036,-1.6763985220613593,-1.2451844108325936,2850000.0
1.6244537505407404,0.19967658955478637,0.438356366659416,0.3730840569442161,0.8593731212101036,0.37443002130513814,0.8555695736407967,11200000.0
-1.0249752731978816,0.19967658955478637,0.7654315386936565,-0.8658833384703664,-1.2077941677672337,-0.8560671047147604,-1.2451844108325936,5300000.0
-0.8443323852157028,-4.141118835549282,-0.8699443214775463,4.089986243187964,0.8593731212101036,1.1947614386517371,0.8555695736407967,5130000.0
0.7814536066239062,0.19967658955478637,0.5201251596679761,-0.8658833384703664,-1.2077941677672337,-0.8560671047147604,-1.2451844108325936,10100000.0
0.6008107186417274,0.19967658955478637,0.438356366659416,0.3730840569442161,0.8593731212101036,0.37443002130513814,0.8555695736407967,8650000.0
-1.2056181611800603,0.19967658955478637,1.2560442967450174,-0.8658833384703664,-1.2077941677672337,-0.8560671047147604,0.8555695736407967,1607000.0
-0.1217608332869877,0.19967658955478637,-0.5428691494433057,0.3730840569442161,0.8593731212101036,0.37443002130513814,-1.2451844108325936,4780000.0
-1.5066896411503583,0.19967658955478637,0.6836627456850964,0.3730840569442161,0.8593731212101036,3.2455899820182346,0.8555695736407967,17802000.0
0.9620964946060849,-4.141118835549282,0.438356366659416,-0.8658833384703664,-1.2077941677672337,1.1947614386517371,0.8555695736407967,766800.0
-1.0249752731978816,0.19967658955478637,-1.360557079528907,-0.8658833384703664,-1.2077941677672337,-0.8560671047147604,0.8555695736407967,2600000.0
-1.0249752731978816,0.19967658955478637,1.7466570547963782,0.3730840569442161,-1.2077941677672337,1.6049271473250366,0.8555695736407967,5100000.0
-0.1217608332869877,0.19967658955478637,0.438356366659416,0.3730840569442161,0.8593731212101036,0.37443002130513814,-1.2451844108325936,8650000.0
-0.18197512928104728,0.19967658955478637,0.438356366659416,0.3730840569442161,-1.2077941677672337,2.4252585646716356,0.8555695736407967,3699000.0
-1.0249752731978816,0.19967658955478637,0.438356366659416,0.3730840569442161,0.8593731212101036,1.1947614386517371,0.8555695736407967,885600.0
-0.1217608332869877,0.19967658955478637,0.6836627456850964,0.3730840569442161,0.8593731212101036,0.37443002130513814,-1.2451844108325936,13850000.0
-0.9045466812097623,0.19967658955478637,-1.5240946655460275,0.3730840569442161,-1.2077941677672337,0.7845957299784376,0.8555695736407967,4075000.0
0.9620964946060849,-4.141118835549282,0.438356366659416,-0.8658833384703664,-1.2077941677672337,1.1947614386517371,0.8555695736407967,766800.0
0.7212393106298466,0.19967658955478637,-1.5240946655460275,-0.8658833384703664,0.8593731212101036,0.37443002130513814,0.8555695736407967,4020000.0
0.7814536066239062,0.19967658955478637,0.438356366659416,-0.8658833384703664,0.8593731212101036,-0.8560671047147604,-1.2451844108325936,7871000.0
0.7814536066239062,0.19967658955478637,0.9943841591176248,-0.8658833384703664,0.8593731212101036,-0.8560671047147604,-1.2451844108325936,14980000.0
-0.3024037212691665,0.19967658955478637,0.6018939526765363,0.3730840569442161,0.8593731212101036,0.37443002130513814,-1.2451844108325936,4690000.0
-1.6271182331384775,0.19967658955478637,0.7654315386936565,0.3730840569442161,0.8593731212101036,0.37443002130513814,0.8555695736407967,7839000.0
-1.2056181611800603,0.19967658955478637,0.438356366659416,-0.8658833384703664,-1.2077941677672337,-0.8560671047147604,0.8555695736407967,1088000.0
-1.0249752731978816,0.19967658955478637,1.4032281241604254,-0.8658833384703664,0.8593731212101036,-0.8560671047147604,-0.6449689866973392,16150000.0
-1.2056181611800603,0.19967658955478637,0.6018939526765363,-0.8658833384703664,0.8593731212101036,-0.8560671047147604,0.8555695736407967,4663800.0
-1.0249752731978816,0.19967658955478637,-1.1970194935117868,-0.8658833384703664,-1.2077941677672337,-0.8560671047147604,0.8555695736407967,4885000.0
1.4438108625585617,0.19967658955478637,0.438356366659416,0.3730840569442161,-1.2077941677672337,1.1947614386517371,0.8555695736407967,6804000.0
0.7814536066239062,0.19967658955478637,0.7654315386936565,-0.8658833384703664,0.8593731212101036,-0.8560671047147604,-1.2451844108325936,15380000.0
-1.0249752731978816,0.19967658955478637,0.6018939526765363,-0.8658833384703664,0.8593731212101036,-0.8560671047147604,-0.6449689866973392,9660000.0
-0.8443323852157028,-4.141118835549282,-2.3417825956316287,4.089986243187964,0.8593731212101036,1.1947614386517371,0.8555695736407967,3420000.0
-1.6271182331384775,0.19967658955478637,0.7654315386936565,0.3730840569442161,0.8593731212101036,0.37443002130513814,-1.2451844108325936,31689000.0
0.05888205469519108,0.19967658955478637,0.7654315386936565,0.3730840569442161,0.8593731212101036,0.37443002130513814,-1.2451844108325936,5950000.0
1.383596566564502,0.19967658955478637,-1.1970194935117868,-0.8658833384703664,0.8593731212101036,-0.8560671047147604,1.1556772857084239,3850000.0
0.8416679026179658,0.19967658955478637,0.7654315386936565,0.3730840569442161,0.8593731212101036,2.4252585646716356,0.8555695736407967,6732000.0
0.661025014635787,0.19967658955478637,-2.0147074235973883,0.3730840569442161,0.8593731212101036,-0.8560671047147604,-0.04475356256208482,3980000.0
0.05888205469519108,0.19967658955478637,0.5201251596679761,0.3730840569442161,0.8593731212101036,0.37443002130513814,-1.2451844108325936,4650000.0
1.2029536785823234,0.19967658955478637,0.19304998763373557,-0.8658833384703664,-0.7943607099717662,-0.8560671047147604,-1.2451844108325936,11209500.0
-1.0249752731978816,0.19967658955478637,0.2748187806422957,-0.8658833384703664,-1.2077941677672337,-0.8560671047147604,0.8555695736407967,3200000.0
